Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
444,"SRJcoloradosprings, uccs",448.8,-,5,TSQL,100,100,23,23,NN,DIG,5,"CO El Paso Colorado Springs, UCCS KB0SRJ 448.8 OPEN Off-Air"
445,SRJcoloradosprings,224.06,-,1.6,,88.5,88.5,23,23,NN,FM,5,CO El Paso Colorado Springs KB0SRJ 224.06 CLOSED 
446,BKTpleasantgrove,449.775,-,5,,88.5,88.5,23,23,NN,FM,5,UT Utah Pleasant Grove K8BKT 449.775 OPEN On-Air
447,"IFIcoloradosprings, almagre mountain",927.725,-,25,DTCS,88.5,88.5,114,114,NN,FM,5,"CO Teller Colorado Springs, Almagre Mountain WA6IFI 927.725 OPEN On-Air"
448,"IFIcoloradosprings, cheyenne mountain",53.13,-,1.7,TSQL,107.2,107.2,23,23,NN,FM,5,"CO El Paso Colorado Springs, Cheyenne Mountain WA6IFI 53.13 OPEN On-Air"
449,IFIcoloradosprings,447.55,-,5,Tone,123,123,23,23,NN,FM,5,CO El Paso Colorado Springs WA6IFI 447.55 OPEN On-Air
450,"0SPcoloradosprings, almagre mountain",147.18,+,0.6,Tone,100,100,23,23,NN,FM,5,"CO El Paso Colorado Springs, Almagre Mountain AA0SP 147.18 PRIVATE On-Air"
451,"GGNholden,beesting peak",147.1,+,0.6,Tone,100,100,23,23,NN,FM,5,"UT Sevier Holden, Beesting Peak N7GGN 147.1 OPEN On-Air"
452,"HSWmonroe,monroe peak",146.64,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Sevier Monroe, Monroe Peak WA7HSW 146.64 OPEN On-Air"
453,LMAbroomfield,448.925,-,5,Tone,131.8,131.8,23,23,NN,FM,5,CO Boulder Broomfield W0LMA 448.925 OPEN On-Air
454,"XLFpalmerlake, monument hill",145.19,-,0.6,TSQL,131.8,131.8,23,23,NN,FM,5,"CO Douglas Palmer Lake, Monument Hill N0XLF 145.19 OPEN On-Air"
455,"3STamericanfork, kd7bbc qth",447.975,-,5,,88.5,88.5,23,23,NN,DIG,5,"UT Utah American Fork, KD7BBC QTH NT3ST 447.975 OPEN On-Air"
456,UPSwestminster,449.3,-,5,Tone,100,100,23,23,NN,FM,5,CO Adams Westminster N1UPS 449.3 OPEN On-Air
457,Z6Zparkcity,145.23,-,0.6,Tone,100,100,23,23,NN,FM,5,UT Summit Park City NZ6Z 145.23 OPEN 
458,Z6Zparkcity,447.5,-,5,,88.5,88.5,23,23,NN,FM,5,UT Summit Park City NZ6Z 447.5 OPEN On-Air
459,"7UWlaramie,jelm mountain",147.015,+,0.6,Tone,146.2,146.2,23,23,NN,DIG,5,"WY Albany Laramie, Jelm Mountain N7UW 147.015 OPEN On-Air"
460,"7UWlaramie,university",146.61,-,0.6,,88.5,88.5,23,23,NN,DIG,5,"WY Albany Laramie, University N7UW 146.61 OPEN On-Air"
461,"EGCamericanfork, utah lake",449.175,-,5,Tone,131.8,131.8,23,23,NN,FM,5,"UT Utah American Fork, Utah Lake KA7EGC 449.175 OPEN On-Air"
462,"EGCprovo,lake mountain",447.875,-,5,Tone,100,100,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain KA7EGC 447.875 OPEN Off-Air"
463,JXNdenver,146.715,-,0.6,TSQL,123,123,23,23,NN,FM,5,CO Denver Denver N0JXN 146.715 OPEN On-Air
464,EHPdenver,448.075,-,5,Tone,123,123,23,23,NN,FM,5,CO Denver Denver N5EHP 448.075 OPEN On-Air
465,KIZdenver,448.55,-,5,Tone,82.5,82.5,23,23,NN,FM,5,CO Denver Denver W0KIZ 448.55 OPEN Off-Air
466,TPTdenver,447.9,-,5,,88.5,88.5,23,23,NN,FM,5,CO Denver Denver WB0TPT 447.9 OPEN Off-Air
467,"JRLdenver,broadway plaza lofts",447.175,-,5,TSQL,100,100,23,23,NN,FM,5,"CO Denver Denver, Broadway Plaza Lofts W0JRL 447.175 OPEN On-Air"
468,"7VChighland,kx7vc qth",447.725,-,5,TSQL,167.9,167.9,23,23,NN,FM,5,"UT Utah Highland, KX7VC QTH KX7VC 447.725 OPEN On-Air"
469,"HAFparkcity,  murdock peak",448.475,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Summit Park City,  Murdock Peak KB7HAF 448.475 OPEN On-Air"
470,"0NRmonument,monument hill",447.725,-,5,TSQL,100,100,23,23,NN,FM,5,"CO El Paso Monument, Monument Hill K0NR 447.725 OPEN On-Air"
471,"9SLcastlepines, daniels park",449.95,-,5,TSQL,77,77,23,23,NN,FM,5,"CO Douglas Castle Pines, Daniels Park W9SL 449.95 OPEN On-Air"
472,WSUlehi,447.05,-,5,,88.5,88.5,23,23,NN,DIG,5,UT Utah Lehi KC7WSU 447.05 OPEN Off-Air
473,QWUlehi,448.875,-,5,,88.5,88.5,23,23,NN,DIG,5,UT Utah Lehi KG7QWU 448.875 OPEN On-Air
474,0MLnorthglenn,147.045,+,0.6,Tone,123,123,23,23,NN,FM,5,CO Adams Northglenn K0ML 147.045 OPEN On-Air
475,"TSQcoalville, lewis peak",448.9,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Summit Coalville,  Lewis Peak WB7TSQ 448.9 OPEN "
476,"TSQogden, foothills",145.41,-,0.6,Tone,123,123,23,23,NN,FM,5,"UT Weber Ogden,  foothills WB7TSQ 145.41 OPEN On-Air"
477,TSQogden,448.275,-,5,Tone,107.2,107.2,23,23,NN,FM,5,UT Weber Ogden WB7TSQ 448.275 OPEN Off-Air
478,TSQogden,147.38,+,0.6,,88.5,88.5,23,23,NN,FM,5,UT Weber Ogden WB7TSQ 147.38 OPEN 
479,"7SPprovo,lake mountain",146.76,-,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain W7SP 146.76 OPEN On-Air"
480,"7SPsaltlake city, farnsworth peak",146.62,-,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Farnsworth Peak W7SP 146.62 OPEN On-Air"
481,ENOlongmont,147.27,+,0.6,TSQL,100,100,23,23,NN,FM,5,CO Boulder Longmont W0ENO 147.27 OPEN On-Air
482,ENOlongmont,448.8,-,5,TSQL,88.5,88.5,23,23,NN,FM,5,CO Boulder Longmont W0ENO 448.8 OPEN On-Air
483,"7AUprovo,lake mountain",224.7,-,1.6,Tone,107.2,107.2,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain KE7AU 224.7 OPEN Off-Air"
484,EPAlongmont,448.525,-,5,Tone,151.4,151.4,23,23,NN,FM,5,CO Boulder Longmont N0EPA 448.525 OPEN On-Air
485,"WJCprovo,lake mountain",224.42,-,1.6,Tone,156.7,156.7,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain W7WJC 224.42 OPEN On-Air"
486,"KRYeureka, eureka peak",447.875,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Juab Eureka,  Eureka Peak KC7KRY 447.875 OPEN "
487,"MVIeureka, eureka peak",448.225,-,5,Tone,146.2,146.2,23,23,NN,FM,5,"UT Juab Eureka,  Eureka Peak KC7MVI 448.225 OPEN Off-Air"
488,"TTFcoloradosprings, fillmore hill",448.725,-,5,Tone,123,123,23,23,NN,FM,5,"CO El Paso Colorado Springs, Fillmore Hill KA0TTF 448.725 OPEN On-Air"
489,RONrawlins,146.7,-,0.6,Tone,162.2,162.2,23,23,NN,FM,5,WY Carbon Rawlins N7RON 146.7 OPEN On-Air
490,RONrawlins,449.8,-,5,Tone,146.2,146.2,23,23,NN,FM,5,WY Carbon Rawlins N7RON 449.8 OPEN 
491,EOCrawlins,445.05,-,5,,88.5,88.5,23,23,NN,DIG,5,WY Carbon Rawlins WY7EOC 445.05 CLOSED On-Air
492,"EOClaramie,pilot hill",447.225,-,5,,88.5,88.5,23,23,NN,DIG,5,"WY Albany Laramie, Pilot Hill WY7EOC 447.225 CLOSED On-Air"
493,OZUrawlins,146.76,-,0.6,Tone,100,100,23,23,NN,FM,5,WY Carbon Rawlins KC7OZU 146.76 OPEN On-Air
494,7BNrawlins,147.39,+,0.6,Tone,100,100,23,23,NN,FM,5,WY Carbon Rawlins KD7BN 147.39 OPEN On-Air
495,7SUrawlins,448.3,-,5,Tone,100,100,23,23,NN,FM,5,WY Carbon Rawlins KD7SU 448.3 OPEN 
496,MOGcoloradosprings,147.39,+,0.6,Tone,103.5,103.5,23,23,NN,FM,5,CO El Paso Colorado Springs W0MOG 147.39 OPEN On-Air
497,MOGcoloradosprings,448.6,-,5,Tone,114.8,114.8,23,23,NN,FM,5,CO El Paso Colorado Springs W0MOG 448.6 OPEN 
498,MOGcoloradosprings,927.8,-,25,DTCS,88.5,88.5,116,116,NN,FM,5,CO Teller Colorado Springs W0MOG 927.8 OPEN On-Air
499,MOGcoloradosprings,224.72,-,1.6,TSQL,103.5,103.5,23,23,NN,FM,5,CO El Paso Colorado springs W0MOG 224.72 OPEN On-Air
500,A0Lcoloradosprings,448.3,-,5,Tone,100,100,23,23,NN,FM,5,CO El Paso Colorado Springs AA0L 448.3 OPEN On-Air
501,A0Lcoloradosprings,147.135,+,0.6,Tone,100,100,23,23,NN,FM,5,CO El Paso Colorado Springs AA0L 147.135 OPEN On-Air
502,IRPcoloradosprings,146.91,-,0.6,TSQL,151.4,151.4,23,23,NN,FM,5,CO El Paso Colorado Springs K0IRP 146.91 OPEN On-Air
503,IRPcoloradosprings,447.35,-,5,Tone,151.4,151.4,23,23,NN,FM,5,CO El Paso Colorado Springs K0IRP 447.35 OPEN On-Air
504,0WFcoloradosprings,447.025,-,5,Tone,123,123,23,23,NN,FM,5,CO El Paso Colorado Springs KF0WF 447.025 OPEN Off-Air
505,"0KGcoloradosprings, broadmoor area",448.25,-,5,Tone,123,123,23,23,NN,FM,5,"CO El Paso Colorado Springs, Broadmoor Area N0KG 448.25 OPEN Off-Air"
506,RSHcoloradosprings,146.85,-,0.6,Tone,103.5,103.5,23,23,NN,FM,5,CO El Paso Colorado Springs W0RSH 146.85 OPEN On-Air
507,7DUsaratogasprings,447.675,-,5,Tone,100,100,23,23,NN,FM,5,UT Utah Saratoga Springs AC7DU 447.675 OPEN On-Air
508,"UPSfortcollins, buckhorn mountain",447.7,-,5,TSQL,100,100,23,23,NN,FM,5,"CO Larimer Fort Collins, Buckhorn Mountain W0UPS 447.7 OPEN On-Air"
509,"UPSfortcollins, buckhorn mountain",146.625,-,0.6,TSQL,100,100,23,23,NN,FM,5,"CO Larimer Fort Collins, Buckhorn Mountain W0UPS 146.625 OPEN On-Air"
510,"UPSfortcollins, buckhorn mountain",224.84,-,1.6,TSQL,100,100,23,23,NN,FM,5,"CO Larimer Fort Collins, Buckhorn Mountain W0UPS 224.84 OPEN On-Air"
511,"UPSfortcollins, horsetooth mountain",145.115,-,0.6,TSQL,100,100,23,23,NN,FM,5,"CO Larimer Fort Collins, Horsetooth Mountain W0UPS 145.115 OPEN On-Air"
512,"UPSfortcollins, horsetooth mountain",224.52,-,1.6,TSQL,100,100,23,23,NN,FM,5,"CO Larimer Fort Collins, Horsetooth Mountain W0UPS 224.52 OPEN Off-Air"
513,"UPSfortcollins, horsetooth mountain",447.275,-,5,TSQL,100,100,23,23,NN,FM,5,"CO Larimer Fort Collins, Horsetooth Mountain W0UPS 447.275 OPEN On-Air"
514,"UPSloveland,budweiser event center",448.025,-,5,TSQL,100,100,23,23,NN,DIG,5,"CO Larimer Loveland, Budweiser Event Center W0UPS 448.025 OPEN On-Air"
515,"UPSgreeley,unc",146.85,-,0.6,TSQL,100,100,23,23,NN,FM,5,"CO Weld Greeley, UNC W0UPS 146.85 OPEN On-Air"
516,"OXIdraper, south mountain",448.35,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Draper,  South Mountain KC7OXI 448.35 OPEN Off-Air"
517,"ZUQfortcollins, christ mountain",449.425,-,5,Tone,94.8,94.8,23,23,NN,FM,5,"CO Larimer Fort Collins, Christ Mountain N0ZUQ 449.425 OPEN On-Air"
518,"ZUQfortcollins, christ mountain",927.875,-,25,DTCS,88.5,88.5,114,114,NN,FM,5,"CO Larimer Fort Collins, Christ Mountain N0ZUQ 927.875 OPEN Off-Air"
519,ZUQaurora,448.4,-,5,Tone,94.8,94.8,23,23,NN,FM,5,CO Arapahoe Aurora N0ZUQ 448.4 OPEN On-Air
520,SLCbountiful,448.8,-,5,Tone,88.5,88.5,23,23,NN,FM,5,UT Davis Bountiful KA7SLC 448.8 CLOSED Off-Air
521,QGTdraper,447,-,5,Tone,88.5,88.5,23,23,NN,FM,5,UT Salt Lake Draper KE7QGT 447 OPEN Off-Air
522,"EGMdraper,fire station",447.1,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Draper, Fire Station KG7EGM 447.1 OPEN On-Air"
523,Q8Mparker,448.7,-,5,Tone,146.2,146.2,23,23,NN,FM,5,CO Douglas Parker WQ8M 448.7 OPEN On-Air
524,0BGaurora,448.275,-,5,Tone,156.7,156.7,23,23,NN,FM,5,CO Arapahoe Aurora W0BG 448.275 OPEN On-Air
525,ANTaurora,448.825,-,5,,88.5,88.5,23,23,NN,DIG,5,CO Arapahoe Aurora WN7ANT 448.825 OPEN On-Air
526,"LRAloveland,namaqua hill",147.195,+,0.6,Tone,100,100,23,23,NN,FM,5,"CO Larimer Loveland, Namaqua Hill W0LRA 147.195 OPEN On-Air"
527,"LRAloveland,namaqua hill",449.575,-,5,Tone,100,100,23,23,NN,FM,5,"CO Larimer Loveland, Namaqua Hill W0LRA 449.575 OPEN On-Air"
528,ROYsandy,448.375,-,5,Tone,100,100,23,23,NN,FM,5,UT Salt Lake Sandy W7ROY 448.375 OPEN On-Air
529,"1TJfortcollins, horsetooth mountain",927.95,-,25,TSQL,100,100,23,23,NN,FM,5,"CO Larimer Fort Collins, Horsetooth Mountain K1TJ 927.95 OPEN On-Air"
530,1TJfortcollins,1283.55,-,20,Tone,100,100,23,23,NN,FM,5,CO Larimer Fort Collins K1TJ 1283.55 OPEN On-Air
531,"0SFfortcollins, horsetooth mountain",927.825,-,25,TSQL,100,100,23,23,NN,FM,5,"CO Larimer Fort Collins, Horsetooth Mountain AB0SF 927.825 OPEN On-Air"
532,"PFOtrespiedras,  san antonio mountain",146.76,-,0.6,Tone,67,67,23,23,NN,FM,5,"NM Rio Arriba Tres Piedras,  San Antonio Mountain KF5PFO 146.76 OPEN On-Air"
533,"PFOtrespiedras, san antonio mountain",146.76,-,0.6,Tone,67,67,23,23,NN,FM,5,"NM Taos Tres Piedras, San Antonio Mountain KF5PFO 146.76 OPEN On-Air"
534,"PFOredriver, molycorp",145.39,-,0.6,Tone,100,100,23,23,NN,FM,5,"NM Taos Red River, Molycorp KF5PFO 145.39 OPEN On-Air"
535,"PFOredriver, valle vidal",145.25,-,0.6,Tone,123,123,23,23,NN,FM,5,"NM Taos Red River, Valle Vidal KF5PFO 145.25 OPEN On-Air"
536,"PFOtaos,picuris peak",51.5,,0,Tone,100,100,23,23,NN,FM,5,"NM Taos Taos, Picuris Peak KF5PFO 51.5 OPEN On-Air"
537,"PFOtaos,picuris peak",147.12,+,0.6,Tone,67,67,23,23,NN,FM,5,"NM Taos Taos, Picuris Peak KF5PFO 147.12 OPEN On-Air"
538,"PFOtaos,picuris peak",224.4,-,1.6,Tone,225.7,225.7,23,23,NN,FM,5,"NM Taos Taos, Picuris Peak KF5PFO 224.4 OPEN On-Air"
539,"PFOtaos,picuris peak",449.875,-,5,Tone,123,123,23,23,NN,FM,5,"NM Taos Taos, Picuris Peak KF5PFO 449.875 OPEN Off-Air"
540,"GHKsaltlake, carrigan ridge",145.41,-,0.6,DTCS,88.5,88.5,125,125,NN,FM,5,"UT Salt Lake Salt Lake, Carrigan Ridge KE7GHK 145.41 OPEN "
541,MRSsaltlake city,447.25,-,5,Tone,100,100,23,23,NN,FM,5,UT Salt Lake Salt Lake City K7MRS 447.25 OPEN On-Air
542,OBAaurora,145.19,-,0.6,Cross,151.4,131.8,23,23,NN,FM,5,CO Arapahoe Aurora N0OBA 145.19 OPEN On-Air
543,6VVloveland,224.32,-,1.6,TSQL,100,100,23,23,NN,FM,5,CO Larimer Loveland KN6VV 224.32 OPEN Off-Air
544,RBTfortcollins,447.45,-,5,Tone,123,123,23,23,NN,FM,5,CO Larimer Fort Collins KC0RBT 447.45 OPEN On-Air
545,AOLfortcollins,446.7375,-,5,,88.5,88.5,23,23,NN,DIG,5,CO Larimer Fort Collins N0AOL 446.7375 OPEN On-Air
546,"GCRrawlins,elk mountain",147.24,+,0.6,Tone,100,100,23,23,NN,FM,5,"WY Carbon Rawlins, Elk Mountain N7GCR 147.24 OPEN On-Air"
547,PRAparker,445.075,-,5,,88.5,88.5,23,23,NN,DIG,5,CO Douglas Parker K0PRA 445.075 OPEN On-Air
548,PRAfranktown,446.85,-,5,,88.5,88.5,23,23,NN,DIG,5,CO Douglas Franktown K0PRA 446.85 OPEN On-Air
549,PWOcentennial,449.425,-,5,DTCS,88.5,88.5,23,23,NN,FM,5,CO Arapahoe Centennial K0PWO 449.425 OPEN Off-Air
550,"O7Rcedarfort, internet mountain",449.7,-,5,Tone,127.3,127.3,23,23,NN,FM,5,"UT Utah Cedar Fort, Internet Mountain KO7R 449.7 OPEN On-Air"
551,"SLCmurray,intermountain med ctr",1298.75,-,20,,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Murray, Intermountain Med Ctr KO7SLC 1298.75 OPEN On-Air"
552,"SLCmurray,intermountain med ctr",145.15,-,0.6,,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Murray, Intermountain Med Ctr KO7SLC 145.15 OPEN On-Air"
553,"SLCmurray,intermountain med ctr",447.95,-,5,,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Murray, Intermountain Med Ctr KO7SLC 447.95 OPEN On-Air"
554,"LMGmurray,intermountain medical center",447.25,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Murray, Intermountain Medical Center KE7LMG 447.25 OPEN "
555,M7Pmurray,145.35,-,0.6,Tone,100,100,23,23,NN,FM,5,UT Salt Lake Murray NM7P 145.35 OPEN On-Air
556,LNPwestjordan,447.575,-,5,Tone,114.8,114.8,23,23,NN,FM,5,UT Salt Lake West Jordan K7LNP 447.575 OPEN 
557,"GURdenver,green valley ranch",448.15,-,5,TSQL,141.3,141.3,23,23,NN,FM,5,"CO Denver Denver, Green Valley Ranch K0GUR 448.15 OPEN On-Air"
558,DVZwestjordan,447.9375,-,5,,88.5,88.5,23,23,NN,DIG,5,UT Salt Lake West Jordan N6DVZ 447.9375 OPEN On-Air
559,UEOpleasantgrove,449.325,-,5,Tone,114.8,114.8,23,23,NN,FM,5,UT Utah Pleasant Grove N7UEO 449.325 OPEN On-Air
560,D7Pwestjordan,447.75,-,5,Tone,100,100,23,23,NN,FM,5,UT Salt Lake West Jordan WD7P 447.75 OPEN 
561,7RFfortcollins,447.725,-,5,Tone,131.8,131.8,23,23,NN,FM,5,CO Larimer Fort Collins W7RF 447.725 OPEN On-Air
562,HIWmurray,448.125,-,5,Tone,100,100,23,23,NN,FM,5,UT Salt Lake Murray N7HIW 448.125 OPEN 
563,"YXLsouthsalt lake city, fire station 43",447.7,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake South Salt Lake City, Fire Station 43 KF7YXL 447.7 OPEN On-Air"
564,"D0Jsaltlake city, jordan vly hospital",224.78,-,1.6,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Jordan Vly Hospital KD0J 224.78 OPEN On-Air"
565,"D0Jsaltlake city, slcc",146.88,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, SLCC KD0J 146.88 OPEN On-Air"
566,"D0Jsaltlake city, ensign peak",449.9,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak KD0J 449.9 OPEN "
567,"PCEsaltlake city, jordan vly hospital",146.84,-,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Jordan Vly Hospital N7PCE 146.84 OPEN On-Air"
568,"7NXsaltlake city,  u of u hospital",146.74,-,0.6,Tone,114.8,114.8,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  U of U Hospital KD7NX 146.74 OPEN On-Air"
569,"7NXsaltlake city,  u of u hospital",448.1,-,5,Tone,114.8,114.8,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  U of U Hospital KD7NX 448.1 OPEN On-Air"
570,"HRCherriman,high school",449.25,-,5,Tone,118.8,118.8,23,23,NN,FM,5,"UT Salt Lake Herriman, High School N7HRC 449.25 OPEN On-Air"
571,"NKKpanguitch,mount dutton",147.16,+,0.6,Tone,100,100,23,23,NN,FM,5,"UT Garfield Panguitch, Mount Dutton N7NKK 147.16 OPEN On-Air"
572,"QEYfortcollins, csu durward hall",446.8125,-,5,,88.5,88.5,23,23,NN,DIG,5,"CO Larimer Fort Collins, CSU Durward Hall W0QEY 446.8125 OPEN On-Air"
573,"QEYfortcollins, csu durward hall",147.36,+,0.6,TSQL,100,100,23,23,NN,FM,5,"CO Larimer Fort Collins, CSU Durward Hall W0QEY 147.36 OPEN On-Air"
574,"QEYfortcollins, csu durward hall",449.85,-,5,TSQL,100,100,23,23,NN,FM,5,"CO Larimer Fort Collins, CSU Durward Hall W0QEY 449.85 OPEN On-Air"
575,0KCfortlupton,224.96,-,1.6,,88.5,88.5,23,23,NN,FM,5,CO Weld Fort Lupton AC0KC 224.96 OPEN On-Air
576,0KCfortlupton,447.3,-,5,Tone,107.2,107.2,23,23,NN,FM,5,CO Weld Fort Lupton AC0KC 447.3 OPEN On-Air
577,"MDPfalcon,black forest",447.625,-,5,TSQL,100,100,23,23,NN,FM,5,"CO El Paso Falcon, Black Forest KD0MDP 447.625 OPEN On-Air"
578,SARsaltlake city,447.175,-,5,,88.5,88.5,23,23,NN,FM,5,UT Salt Lake Salt Lake City W7SAR 447.175 OPEN On-Air
579,XDXsaltlake city,927.5875,-,25,DTCS,88.5,88.5,432,432,NN,FM,5,UT Salt Lake Salt Lake City W7XDX 927.5875 OPEN 
580,"XDXwestjordan,  butterfield peak",927.1125,-,25,DTCS,88.5,88.5,432,432,NN,FM,5,"UT Salt Lake West Jordan,  Butterfield Peak W7XDX 927.1125 OPEN "
581,OEIsaltlake city,449.75,-,5,Tone,151.4,151.4,23,23,NN,FM,5,UT Salt Lake Salt Lake City KA7OEI 449.75 OPEN 
582,"7SLsaltlake city, lds hq",448.425,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, LDS HQ WD7SL 448.425 OPEN On-Air"
583,"DESsaltlake city, capitol",147.06,+,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Capitol W7DES 147.06 OPEN Off-Air"
584,"DESsaltlake city,  capitol",448,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  Capitol W7DES 448 OPEN On-Air"
585,"7JRsaltlake city, capitol",145.21,-,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Capitol AA7JR 145.21 OPEN "
586,"XRDsaltlake city, ensign peak",448.525,-,5,Tone,100,100,23,23,NN,DIG,5,"UT Salt Lake Salt Lake City, Ensign Peak K7XRD 448.525 OPEN On-Air"
587,"IIBsaltlake city, ensign peak",146.7,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak KC7IIB 146.7 OPEN On-Air"
588,"IIBsaltlake city, ensign peak",448.45,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak KC7IIB 448.45 OPEN On-Air"
589,"SNSsaltlake city, ensign peak",147.16,+,0.6,Tone,127.3,127.3,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak WA7SNS 147.16 OPEN On-Air"
590,"IMSsaltlake city,  ensign peak",448.175,-,5,Tone,203.5,203.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  Ensign Peak KD7IMS 448.175 OPEN "
591,"CDNsaltlake city, meridian peak",224.82,-,1.6,Tone,167.9,167.9,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Meridian Peak WB6CDN 224.82 OPEN On-Air"
592,"CDNogden, downtown",224.5,-,1.6,Tone,167.9,167.9,23,23,NN,FM,5,"UT Weber Ogden,  downtown WB6CDN 224.5 OPEN "
593,"IHCsaltlake city, intermountain ridge",145.19,-,0.6,Tone,123,123,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Intermountain Ridge W7IHC 145.19 OPEN On-Air"
594,"IHCsaltlake city,  ihc",448.55,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  IHC W7IHC 448.55 OPEN On-Air"
595,"IHCsaltlake city, intermountain ridge",448.4,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Intermountain Ridge W7IHC 448.4 OPEN On-Air"
596,"DAVbountiful,golf course",449.925,-,5,TSQL,100,100,23,23,NN,DIG,5,"UT Davis Bountiful, golf course K7DAV 449.925 OPEN On-Air"
597,"DAVfarmington, shepard peak",53.01,-,1,TSQL,141.3,141.3,23,23,NN,FM,5,"UT Davis Farmington,  Shepard Peak K7DAV 53.01 OPEN Off-Air"
598,"DAVlayton, shepard peak",449.875,-,5,DTCS,88.5,88.5,51,51,NN,DIG,5,"UT Davis Layton,  Shepard Peak K7DAV 449.875 OPEN On-Air"
599,"DAVantelopeisland, frary peak",147.04,+,0.6,Tone,123,123,23,23,NN,DIG,5,"UT Davis Antelope Island, Frary Peak K7DAV 147.04 OPEN On-Air"
600,"DAVantelopeisland, frary peak",447.2,-,5,TSQL,127.3,127.3,23,23,NN,DIG,5,"UT Davis Antelope Island, Frary Peak K7DAV 447.2 OPEN On-Air"
601,"NWSkearns, bacchus hill",447.525,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,"UT Salt Lake Kearns,  Bacchus Hill K2NWS 447.525 OPEN On-Air"
602,"MLAwestjordan, butterfield peak",147.14,+,0.6,Tone,127.3,127.3,23,23,NN,FM,5,"UT Salt Lake West Jordan, Butterfield Peak K7MLA 147.14 OPEN On-Air"
603,"MLAlayton, francis peak",146.96,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Davis Layton,  Francis Peak K7MLA 146.96 OPEN On-Air"
604,"SHXkemmerer,quealy peak",449.825,-,5,,88.5,88.5,23,23,NN,FM,5,"WY Lincoln Kemmerer, Quealy Peak KA7SHX 449.825 OPEN On-Air"
605,EHEkemmerer,449.075,-,5,Cross,88.5,123,23,23,NN,FM,5,WY Lincoln Kemmerer KF7EHE 449.075 OPEN Off-Air
606,"CSWsaltlake city, slc",448.05,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, SLC K7CSW 448.05 OPEN On-Air"
607,0HUsaltlake city,447.025,-,5,Tone,100,100,23,23,NN,FM,5,UT Salt Lake Salt Lake City W0HU 447.025 OPEN On-Air
608,"ZCLmorgan,tv site.",147.1,+,0.6,Tone,123,123,23,23,NN,DIG,5,"UT Morgan Morgan, TV Site. KB7ZCL 147.1 OPEN On-Air"
609,U7Xnorthsalt lake,927.3125,-,25,Tone,127.3,127.3,23,23,NN,FM,5,UT Davis North Salt Lake NU7X 927.3125 OPEN Off-Air
610,"7EOvernon, vernon hills",449.95,-,5,Tone,100,100,23,23,NN,FM,5,"UT Tooele Vernon,  Vernon Hills W7EO 449.95 OPEN "
611,"7EOvernon,black crook peak",145.39,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Tooele Vernon, Black Crook Peak W7EO 145.39 OPEN On-Air"
